0.978545, 1.163274, 0.822245, 0.821926, 1.223153, 1.081712, 1.464162, 1.298123, 0.875219, 1.210754, 1.070805, 0.844919, 1.044026, 0.953521, 0.980674, 1.116743, 0.911230, 1.409619, 0.974694, 1.207989, 0.985416, 1.375228, 1.073622, 0.799900, 0.952739, 1.089756, 0.958550, 1.097708, 0.968725, 1.048492, 1.417434, 1.230100, 1.080627, 1.091295, 1.295808, 1.175179, 0.937537, 0.968136, 1.202954, 1.597374, 1.131119, 1.085804, 1.453508, 0.965481, 1.253148, 0.883365, 0.772193, 1.069092, 0.930658, 1.367878, 1.170168, 1.571103, 1.550257, 1.156627, 1.159756, 1.358583, 1.296535, 1.265043, 1.193478, 1.185710, 1.227526, 1.290816, 1.053822, 1.102677, 1.014459, 1.223917, 1.003008, 1.100263, 1.212584, 1.313081, 1.431291, 1.304765, 1.104670, 1.117736, 1.093380, 1.071325, 1.211124, 1.062777, 1.180179, 1.199528, 0.882846, 1.203827, 1.213257, 1.083833, 1.138824, 1.050703, 1.142108, 1.178367, 0.996372, 0.883105, 0.897713, 1.366544, 1.361048, 1.225937, 1.078513, 1.196768, 1.077392, 1.194720, 0.791344, 1.141852, 
1.201717, 1.008528, 1.214998, 1.071694, 1.057414, 1.130694, 1.005169, 0.957564, 1.048903, 1.078873, 1.137706, 1.208720, 1.379326, 1.077423, 1.224332, 1.372447, 1.209077, 1.183073, 1.067590, 1.259665, 1.236209, 1.071079, 1.162743, 1.328640, 1.310225, 1.012746, 1.195116, 1.137359, 1.183616, 1.300820, 1.180625, 1.284758, 1.206637, 1.391972, 1.381388, 1.017514, 1.301319, 1.245462, 1.199145, 1.228440, 1.187812, 1.249942, 1.066316, 1.341343, 1.056952, 1.132853, 1.308483, 0.832240, 1.200643, 1.226211, 1.222230, 1.415193, 0.996560, 1.187146, 1.182153, 1.221194, 1.085107, 1.283668, 1.197223, 1.091171, 0.913571, 1.341665, 1.113149, 1.019520, 1.136720, 1.173889, 1.523032, 1.228144, 1.123206, 1.039409, 0.959815, 0.911814, 1.243185, 1.024574, 1.155082, 1.206213, 0.993739, 1.063698, 1.075006, 0.910458, 1.156991, 1.405275, 1.089444, 1.055718, 1.092292, 1.051864, 0.842173, 1.073751, 0.907034, 1.173568, 1.118297, 1.135690, 0.970574, 0.907362, 1.062218, 0.968452, 1.071801, 1.003014, 1.268852, 1.174477, 
1.215101, 1.182993, 1.219209, 1.081872, 1.057895, 1.197756, 1.336891, 1.257025, 0.947020, 1.262126, 0.881902, 1.176544, 1.324466, 1.286953, 1.170969, 1.295954, 1.215488, 1.723679, 1.328357, 1.177898, 1.064561, 1.163805, 1.117459, 1.243949, 1.038661, 1.107980, 1.309487, 1.313721, 0.993563, 1.150169, 1.168721, 1.070940, 1.121410, 1.502712, 1.039241, 1.244671, 1.413825, 1.160163, 1.274012, 1.845582, 1.395269, 1.486858, 1.104972, 1.114838, 1.194539, 1.181751, 1.188375, 1.289864, 0.885924, 1.114424, 1.101357, 1.706683, 1.325201, 1.025140, 1.245820, 1.208450, 1.086828, 0.962481, 1.503273, 1.027699, 1.101535, 1.113662, 1.219142, 1.433110, 1.230417, 1.305205, 1.218988, 1.179903, 1.495864, 1.314332, 1.477452, 1.324316, 0.994731, 1.233885, 1.521816, 1.281527, 1.352052, 1.392122, 1.451800, 1.059349, 1.300245, 1.492218, 1.080922, 1.303122, 1.089093, 1.206501, 1.164666, 1.163482, 1.195494, 1.261000, 0.998832, 1.554350, 1.271651, 1.131870, 1.236440, 1.204471, 1.255930, 1.176103, 1.325704, 1.130796, 
1.358640, 1.127486, 1.372001, 1.308255, 1.256860, 1.135552, 1.293793, 1.301395, 1.099674, 1.596661, 1.000350, 1.427320, 1.469084, 1.360118, 1.335462, 1.237828, 1.459356, 1.699983, 1.434025, 1.045859, 1.230621, 1.262595, 1.144071, 1.460231, 1.295599, 1.201680, 1.494514, 1.282375, 1.070467, 1.186568, 1.211883, 1.088591, 1.055087, 1.369253, 1.136468, 1.236710, 1.417988, 1.335899, 1.315944, 1.638999, 1.556916, 1.629686, 1.163394, 1.383185, 1.307583, 1.442484, 1.477189, 1.352520, 1.351388, 0.798135, 1.194514, 1.716813, 1.204499, 1.196881, 1.330660, 0.833083, 1.158046, 0.933772, 1.627346, 0.939880, 1.186644, 1.095860, 1.220290, 1.201056, 1.383497, 1.130199, 1.541304, 1.207868, 1.441111, 1.373056, 1.502003, 1.301020, 1.137218, 1.139390, 1.535207, 1.398174, 1.398333, 1.545339, 1.614044, 1.216369, 1.487841, 1.351471, 1.271508, 1.378136, 1.208320, 1.396300, 1.254147, 1.244540, 1.322233, 1.424560, 1.222095, 1.682556, 1.292963, 1.146015, 1.432826, 1.076898, 1.373425, 1.187233, 1.488372, 1.051715, 
1.429504, 1.094337, 1.330740, 1.003493, 1.284349, 1.333004, 1.198817, 1.425500, 1.014867, 1.671650, 1.045693, 1.130505, 1.415924, 1.346330, 1.175038, 1.336336, 0.970785, 1.680167, 1.477915, 1.295327, 1.232373, 1.240487, 1.153779, 1.201769, 1.174643, 1.336340, 1.126970, 1.397691, 0.944422, 1.331354, 1.407612, 1.121708, 1.235023, 1.478422, 1.056782, 1.349823, 1.243893, 1.190567, 1.472692, 1.840989, 1.511701, 1.495602, 1.352413, 1.353543, 1.320715, 1.137980, 1.305432, 1.330205, 1.283172, 1.183294, 0.719135, 1.893648, 1.449191, 1.153460, 1.399102, 1.048426, 1.319639, 1.184885, 1.497208, 1.151192, 1.277200, 1.429760, 1.424373, 1.309922, 1.290860, 1.380598, 1.478010, 1.241940, 1.498440, 1.298624, 1.477958, 1.390738, 1.008249, 1.212454, 1.259524, 1.348977, 1.444286, 1.383991, 1.392404, 1.061896, 1.074098, 1.349588, 1.102375, 1.238039, 1.040886, 1.321477, 0.994932, 1.077933, 1.228834, 1.021592, 0.922186, 1.545944, 1.204683, 1.173467, 1.375617, 1.139526, 1.391013, 1.244244, 1.084454, 1.209034, 
1.296885, 1.369281, 1.266182, 1.517312, 1.346876, 1.251091, 1.020971, 1.009768, 1.456012, 1.043583, 1.491704, 1.545811, 1.442737, 1.073982, 1.424002, 1.540205, 1.216075, 0.749534, 1.061010, 1.536551, 1.560278, 1.160391, 1.572024, 1.284131, 1.561982, 1.248302, 1.135369, 1.097594, 1.521707, 1.544253, 1.182714, 1.501257, 1.342334, 1.209531, 1.757904, 1.231269, 1.211236, 1.363107, 1.238855, 0.777166, 1.130913, 1.233502, 1.293471, 1.471077, 1.345099, 1.287310, 1.424865, 1.199644, 1.661882, 1.516350, 1.643285, 0.891326, 1.173906, 1.470161, 1.247808, 1.592438, 1.433298, 1.593021, 1.148565, 1.526834, 1.301463, 1.609853, 1.241849, 1.189501, 1.227781, 1.169147, 1.734818, 1.294226, 1.046913, 0.922353, 1.001840, 1.020023, 1.541874, 1.224026, 1.148630, 1.380580, 1.089759, 1.158284, 1.077323, 1.324437, 1.373218, 1.404418, 1.640119, 1.225211, 1.500481, 1.254158, 1.011864, 1.494062, 1.202419, 1.324478, 1.373983, 0.939892, 1.177474, 1.262368, 1.209229, 1.285405, 1.146643, 1.244162, 1.325489, 1.275590, 
1.273815, 1.227889, 1.405371, 1.412007, 1.052084, 1.286929, 0.913045, 0.964574, 1.100145, 1.230037, 1.111619, 1.565532, 1.604368, 1.105018, 1.507498, 1.639457, 1.566949, 1.221566, 1.216466, 1.478138, 1.501902, 1.013921, 1.369359, 1.433265, 1.533507, 1.075051, 1.501013, 1.120116, 1.203862, 1.432660, 1.021524, 1.280222, 1.259781, 1.466423, 1.358886, 1.124310, 1.481826, 1.461668, 1.303225, 1.304549, 1.328628, 1.382103, 1.030881, 1.513793, 1.184325, 1.531920, 1.546761, 1.208588, 1.535614, 1.177636, 1.361130, 1.365567, 0.779404, 1.372866, 1.310164, 1.107154, 1.228684, 1.212968, 1.354931, 1.218042, 1.026494, 1.549516, 1.235498, 1.385713, 1.265740, 1.323579, 1.748243, 1.364315, 1.188778, 1.133889, 1.007796, 0.932488, 1.256586, 1.220571, 1.382231, 1.399308, 1.147897, 1.249434, 1.364871, 1.054851, 1.505307, 1.593755, 1.257782, 1.295409, 1.349494, 1.142648, 0.955200, 1.255325, 1.118159, 1.502893, 1.444034, 1.218039, 0.990008, 1.007671, 1.212208, 1.189668, 1.236441, 1.071781, 1.498664, 1.245942, 
1.272860, 1.282538, 1.332434, 1.124831, 1.096954, 1.199983, 1.103578, 1.204426, 1.045463, 1.396377, 0.874867, 1.212008, 1.379233, 1.208362, 0.913834, 1.406981, 1.211831, 1.478882, 1.372093, 1.097595, 1.297892, 1.101684, 1.228645, 1.247807, 1.149438, 1.103328, 1.148161, 1.163865, 0.990850, 1.195857, 1.101891, 0.931367, 0.987751, 1.380493, 1.030426, 1.198301, 1.243049, 1.012715, 1.134257, 1.501581, 1.498157, 1.519779, 1.167421, 1.171176, 1.184872, 1.274635, 1.335866, 1.346915, 1.147067, 1.069141, 1.033731, 1.640343, 1.225426, 0.797239, 1.253081, 1.157748, 1.175896, 0.911985, 1.480301, 0.982644, 1.221022, 1.084873, 1.303438, 1.469159, 1.277744, 1.250125, 1.372406, 1.000741, 1.373574, 1.097604, 1.356592, 1.188304, 0.870905, 1.090155, 1.459296, 1.214599, 1.348274, 1.359138, 1.487438, 1.075877, 1.317540, 1.536872, 1.193465, 1.250949, 1.044795, 1.278052, 1.101730, 1.174963, 1.271135, 1.294865, 0.975971, 1.549539, 1.166442, 1.013095, 1.296440, 1.269457, 1.209804, 1.056345, 1.289037, 1.076399, 
1.133330, 1.414855, 1.138960, 1.237901, 1.411379, 1.273666, 1.545449, 1.370592, 1.339320, 1.181630, 1.265101, 1.282217, 1.144366, 1.227141, 1.282193, 1.095758, 1.264193, 1.383618, 1.183482, 1.321968, 1.145059, 1.501326, 1.372502, 1.261575, 1.103412, 1.154637, 1.228102, 1.201040, 1.458367, 1.432339, 1.535532, 1.482008, 1.272852, 1.319101, 1.463704, 1.212063, 1.491863, 1.199310, 1.163285, 1.541689, 1.283731, 1.162226, 1.400478, 1.113010, 1.416684, 1.315769, 1.301700, 1.134992, 1.322903, 1.450263, 1.543937, 1.361459, 1.546914, 1.329159, 0.609306, 1.588784, 1.345353, 1.373501, 1.127563, 1.310522, 1.171112, 1.359765, 1.073307, 1.334348, 1.374704, 1.099668, 1.133678, 1.199921, 1.519381, 1.330299, 1.317074, 1.432380, 1.467163, 1.148853, 1.367834, 1.345159, 1.022757, 1.201942, 1.089468, 1.012902, 1.322010, 1.522115, 1.298178, 1.448279, 1.434977, 1.162723, 1.342666, 1.338141, 1.193928, 1.338496, 1.254671, 1.111880, 1.531681, 1.245555, 0.984164, 1.217832, 1.243110, 1.010659, 1.186283, 1.071244, 
1.256398, 1.173734, 1.303014, 1.213420, 1.197145, 1.226328, 1.172685, 1.307740, 1.068064, 1.453009, 1.044992, 1.368037, 1.502261, 1.206471, 1.416988, 1.429573, 1.412489, 1.732440, 1.245397, 1.359290, 1.344784, 1.308681, 1.243435, 1.384261, 1.412271, 1.148501, 1.419917, 1.213383, 1.129627, 1.292740, 1.256024, 1.215446, 1.273571, 1.396943, 1.245304, 1.145448, 1.347344, 1.429966, 1.302538, 1.657075, 1.396398, 1.359985, 1.178459, 1.491521, 1.237632, 1.422402, 1.444029, 1.297956, 1.309305, 1.105966, 1.175161, 1.751464, 1.071987, 1.275790, 1.437469, 0.779845, 1.280943, 1.096918, 1.449103, 1.111719, 1.038532, 1.366840, 1.137870, 1.273005, 1.241965, 1.228805, 1.544404, 1.286926, 1.362405, 1.326359, 1.448986, 1.289803, 1.187511, 1.182503, 1.363079, 1.241252, 1.322062, 1.365224, 1.528532, 1.132587, 1.411276, 1.435651, 1.109969, 1.246185, 1.243694, 1.217921, 1.192053, 1.156483, 1.178032, 1.409935, 1.278956, 1.540995, 1.205909, 1.117770, 1.289935, 1.119136, 1.227146, 1.132143, 1.464378, 1.240147, 
1.189789, 1.281485, 1.309789, 1.276096, 1.085138, 1.220811, 1.003594, 1.138758, 1.122544, 1.073616, 1.052615, 1.345193, 1.398372, 1.333506, 1.379249, 1.378750, 1.423053, 1.523597, 1.335099, 1.300916, 1.161476, 1.007415, 1.178429, 1.410085, 1.222033, 1.170624, 1.484597, 1.302233, 1.091469, 1.280371, 1.045069, 1.150613, 1.219944, 1.549098, 1.054640, 1.285131, 1.540417, 1.467405, 1.287192, 1.469749, 1.228363, 1.382912, 0.833015, 1.295234, 0.994120, 1.463829, 1.353230, 1.289422, 1.126283, 1.147944, 1.091210, 1.539329, 1.018167, 1.195482, 1.252855, 0.974322, 0.874588, 1.012085, 1.420957, 1.108017, 1.102212, 1.201145, 1.244968, 1.386020, 1.295325, 1.325173, 1.396910, 1.383745, 1.501673, 1.194448, 1.147642, 1.091216, 1.146699, 1.280691, 1.508145, 1.293914, 1.221497, 1.441049, 1.296606, 1.031956, 1.503078, 1.450498, 1.144816, 1.305175, 1.181962, 1.236367, 0.993875, 1.146373, 1.118506, 1.340889, 1.142698, 1.301588, 0.998643, 1.086189, 1.246792, 1.222121, 1.098719, 1.135808, 1.451135, 1.147198, 
1.132032, 1.036313, 1.123739, 1.125846, 1.125100, 1.112458, 1.247013, 1.193442, 0.986980, 1.417806, 0.992797, 1.206986, 1.214588, 1.316878, 1.184800, 1.060425, 1.309977, 1.698279, 1.415051, 0.975662, 1.016598, 1.185929, 0.970856, 1.397778, 1.161967, 1.086698, 1.409917, 1.186616, 1.003842, 1.077385, 1.172579, 0.999342, 0.906458, 1.379553, 1.012141, 1.244621, 1.407731, 1.275611, 1.201886, 1.766071, 1.461490, 1.518226, 1.093435, 1.244429, 1.154597, 1.347606, 1.399875, 1.387783, 1.214273, 0.953649, 1.108793, 1.711661, 1.259326, 1.106623, 1.229386, 1.103903, 1.091540, 0.741240, 1.623825, 0.875453, 1.168777, 1.038661, 1.213257, 1.242564, 1.304039, 1.061795, 1.400417, 1.154080, 1.456109, 1.299440, 1.441018, 1.331076, 1.028741, 1.142305, 1.465055, 1.272279, 1.361457, 1.492907, 1.523543, 1.007745, 1.404846, 1.303057, 1.081052, 1.405322, 1.112687, 1.207627, 1.152395, 1.174183, 1.326970, 1.352087, 1.109579, 1.654378, 1.284995, 1.085652, 1.357193, 1.003194, 1.275015, 1.064477, 1.376104, 0.923301, 
1.159488, 1.074447, 1.074075, 1.114433, 1.044934, 1.073970, 1.145975, 1.088350, 1.065484, 1.198967, 1.116223, 1.189042, 1.336763, 0.937823, 1.097769, 1.389776, 1.237807, 1.116125, 0.982535, 1.268905, 1.237569, 1.317880, 1.294570, 1.125182, 1.295957, 1.065484, 0.976185, 0.906625, 1.167480, 1.175544, 1.364978, 1.361860, 1.184310, 1.202182, 1.498959, 1.010796, 1.251468, 1.143820, 1.244473, 1.289155, 1.172715, 1.099834, 1.306768, 1.377813, 1.254879, 1.231988, 1.212031, 0.972008, 1.251569, 1.317524, 1.358125, 1.406126, 1.249874, 1.208444, 1.077694, 1.290231, 1.266098, 1.362716, 0.798235, 1.184923, 0.942815, 1.351384, 1.041513, 1.121876, 1.030363, 1.237144, 1.520448, 1.259638, 1.062634, 1.236335, 1.302590, 1.078367, 1.466767, 1.140368, 1.167770, 1.259233, 1.037401, 0.912382, 1.150669, 0.954002, 1.215050, 1.324134, 1.234494, 0.891157, 1.287587, 0.971936, 1.073049, 1.178322, 0.790107, 1.144905, 1.035407, 1.066591, 1.171167, 1.044234, 0.878657, 0.974912, 0.960327, 1.039332, 1.215730, 1.181229, 
1.159630, 1.000721, 0.937557, 0.970905, 1.056307, 0.991677, 1.105025, 1.088264, 0.857897, 1.235997, 0.960328, 1.081288, 1.137909, 1.135756, 1.148260, 1.083515, 1.271404, 1.583869, 1.182801, 0.942033, 1.012034, 1.166274, 1.009797, 1.139298, 1.110448, 1.037316, 1.187421, 1.104590, 0.992593, 0.929036, 1.167858, 1.103751, 0.949128, 1.233582, 1.178541, 1.183987, 1.289978, 1.160524, 1.253642, 1.596559, 1.320742, 1.405765, 1.148942, 1.286843, 1.112686, 1.200891, 1.255218, 1.219648, 1.105326, 1.028499, 1.120412, 1.688651, 1.232612, 1.061097, 1.206400, 1.091037, 1.100598, 0.880500, 1.445452, 0.694549, 1.033535, 1.057349, 1.144885, 1.096930, 1.169551, 0.967243, 1.392265, 1.149440, 1.311881, 1.223279, 1.389707, 1.154345, 1.020602, 1.038467, 1.344091, 1.198032, 1.262232, 1.323896, 1.424248, 1.105922, 1.261732, 1.195300, 1.167641, 1.212746, 1.163134, 1.225832, 1.058001, 1.144993, 1.163286, 1.267480, 1.059414, 1.503073, 1.223819, 1.048444, 1.324889, 0.884474, 1.164013, 1.137064, 1.240091, 0.940596, 
1.121624, 0.964818, 1.192013, 1.067458, 0.941438, 1.173663, 1.020278, 1.091666, 0.885267, 1.268680, 1.001288, 1.322235, 1.380558, 1.113625, 1.320209, 1.326418, 1.368056, 1.379898, 1.146160, 1.134209, 1.122432, 1.123337, 1.048955, 1.292471, 1.218634, 0.847869, 1.326048, 0.948025, 1.035326, 1.220679, 1.130269, 1.091055, 1.033605, 1.347117, 1.194013, 0.856153, 1.365952, 1.225112, 1.099781, 1.474261, 1.345217, 1.287346, 0.964840, 1.244183, 1.071729, 1.394251, 1.395252, 1.032198, 1.199667, 0.979524, 1.172961, 1.497374, 0.931379, 1.162841, 1.115827, 1.007806, 1.082858, 1.030304, 1.228464, 0.913687, 0.648429, 1.207025, 0.954615, 1.152401, 1.104243, 1.022238, 1.382904, 1.215126, 1.307652, 1.226878, 1.248968, 1.111404, 1.184399, 1.093851, 1.287652, 1.239539, 1.015641, 1.174031, 1.377691, 0.904701, 1.276829, 1.316401, 0.918785, 1.001210, 1.069167, 0.928563, 0.900134, 1.020065, 1.017588, 1.227931, 1.124313, 1.352197, 1.122448, 0.841863, 1.006507, 0.806910, 1.135974, 0.963839, 1.295363, 1.015482, 
1.120129, 1.128435, 1.119884, 0.949347, 1.203707, 1.114818, 1.311810, 1.287946, 0.996815, 1.217160, 1.124694, 0.972314, 1.082002, 1.377777, 1.152960, 0.921310, 1.234500, 1.773228, 1.488113, 0.889990, 0.940080, 1.194094, 1.013995, 1.290042, 0.981345, 1.123160, 1.322003, 1.347595, 1.063445, 1.038947, 1.313708, 1.079623, 0.994617, 1.425232, 1.094571, 1.242910, 1.437800, 1.255607, 1.169073, 1.878773, 1.363046, 1.524380, 1.186497, 1.144192, 1.133853, 1.243962, 1.388199, 1.399775, 1.139359, 1.141639, 1.137340, 1.839204, 1.469731, 1.054414, 1.203000, 1.326011, 1.086174, 0.929482, 1.574183, 0.877241, 1.202874, 0.898372, 1.257605, 1.357382, 1.295650, 1.060537, 1.260067, 1.165145, 1.599766, 1.193942, 1.428932, 1.337513, 0.961052, 1.168321, 1.494476, 1.182087, 1.292929, 1.483063, 1.380623, 1.025194, 1.321097, 1.242368, 1.098708, 1.324936, 1.017235, 1.270925, 1.088100, 1.162493, 1.348315, 1.313638, 0.957156, 1.544764, 1.333389, 1.112902, 1.317617, 1.071270, 1.255500, 1.112043, 1.333808, 0.967620, 
0.906485, 1.050738, 1.139683, 0.986422, 1.017183, 0.855537, 1.198028, 1.033308, 0.950419, 1.139039, 1.172563, 1.216666, 1.305937, 1.091870, 1.147412, 1.226503, 1.274425, 1.261533, 1.058405, 1.076908, 1.121979, 1.266265, 1.082767, 1.195824, 1.092970, 0.772883, 1.223232, 0.956343, 1.102029, 1.087571, 1.257424, 1.281303, 1.093724, 1.281818, 1.330724, 0.872624, 1.349800, 1.259454, 1.060353, 1.483052, 1.278940, 1.220005, 1.186468, 1.180333, 1.169686, 1.242728, 1.304885, 1.049515, 1.141359, 1.123417, 1.338592, 1.496266, 1.194201, 1.151122, 1.140928, 1.200006, 1.154698, 1.148891, 1.245332, 1.054999, 0.752322, 1.142943, 0.734504, 1.081067, 0.921393, 1.015778, 1.312168, 1.241792, 1.159232, 1.119552, 1.241581, 1.226280, 1.204911, 1.026831, 1.161793, 1.021313, 1.109898, 1.231277, 1.216507, 1.049616, 1.214654, 1.305457, 1.102486, 0.984408, 1.213157, 0.980242, 1.093741, 1.111434, 0.994824, 1.213631, 1.079509, 1.343644, 1.272722, 0.936153, 1.065182, 0.904387, 1.026504, 0.912747, 1.210068, 0.939030, 
1.130726, 0.959359, 1.134549, 0.972768, 0.988647, 1.038066, 1.119040, 1.005714, 0.947120, 1.285262, 1.066416, 1.202085, 1.324432, 1.073369, 1.178189, 1.306922, 1.204520, 1.289478, 1.085126, 1.167699, 1.164852, 1.077144, 1.112562, 1.217110, 1.237234, 0.884541, 1.197151, 1.084762, 1.067596, 1.152427, 1.215374, 1.190177, 1.167208, 1.362032, 1.239210, 1.027360, 1.268758, 1.261938, 1.198923, 1.493150, 1.312651, 1.259665, 1.071772, 1.309277, 1.104016, 1.197904, 1.260493, 1.052820, 1.189193, 1.147185, 1.153354, 1.601627, 1.123533, 1.130329, 1.290587, 1.109258, 1.076654, 1.178550, 1.180630, 0.983985, 0.876060, 1.215404, 1.016042, 0.921196, 1.049660, 1.144680, 1.424323, 1.271163, 1.172571, 1.169717, 1.281875, 1.042792, 1.119099, 1.000486, 1.173109, 1.152744, 1.129448, 1.062421, 1.291381, 0.908385, 1.196396, 1.312495, 0.991578, 1.003773, 1.030502, 1.032856, 0.910606, 1.094054, 0.991227, 1.130665, 1.119468, 1.376987, 1.034974, 0.929567, 1.075691, 0.918416, 1.048826, 1.029906, 1.182674, 1.134964, 
1.100261, 1.066234, 1.102024, 1.098430, 0.827930, 0.974404, 0.947471, 1.036756, 0.836197, 1.157879, 0.836919, 1.220699, 1.324328, 0.973352, 1.117057, 1.481704, 1.213471, 1.313986, 1.051003, 1.083662, 1.216102, 1.080804, 1.157272, 1.173628, 1.364543, 0.919606, 1.112622, 1.000052, 0.885357, 1.082815, 1.060777, 1.128469, 1.056941, 1.279169, 1.292808, 1.069494, 1.351269, 1.244729, 1.263733, 1.483192, 1.276471, 1.240258, 1.092650, 1.365562, 1.020325, 1.282800, 1.309748, 1.256913, 1.220117, 1.050470, 1.110521, 1.493529, 1.085853, 1.059329, 1.262187, 1.110979, 1.209842, 1.018701, 1.125733, 0.983813, 1.025881, 1.319785, 1.024001, 1.256684, 1.004462, 1.284841, 1.413082, 1.312614, 1.168429, 1.158683, 1.244850, 1.030136, 0.943321, 1.095038, 1.141715, 1.159595, 1.209378, 1.150673, 1.319492, 1.040386, 1.224216, 1.333508, 1.177896, 1.109652, 1.197571, 1.098915, 0.965648, 1.086061, 1.063763, 1.241223, 1.145760, 1.294241, 1.029723, 0.950635, 1.164182, 0.994615, 1.061478, 1.069574, 1.205171, 1.059586, 
1.114739, 0.972299, 1.086752, 0.961406, 1.282460, 0.942505, 1.394061, 1.271624, 0.986506, 1.264175, 1.183300, 1.094846, 1.105013, 1.113280, 1.223087, 0.886235, 1.200985, 1.398135, 1.183879, 0.901228, 0.857341, 1.322120, 1.026235, 1.270131, 0.918973, 0.961010, 1.233948, 1.038178, 1.202982, 1.071987, 1.412491, 1.252953, 0.943844, 1.250723, 1.245491, 0.906602, 1.274475, 1.137790, 1.063149, 1.651603, 1.426674, 1.391374, 1.264112, 1.072057, 1.267499, 1.219085, 1.324416, 1.081546, 1.135513, 1.100321, 1.323904, 1.605525, 1.382781, 1.258118, 1.132266, 1.301128, 1.142303, 1.046847, 1.224122, 0.931251, 0.889011, 0.945067, 1.006339, 1.005047, 1.104207, 0.754853, 1.285313, 1.105670, 1.360913, 1.179709, 1.407013, 1.226532, 1.197921, 1.029379, 1.321790, 1.119069, 1.069944, 1.307725, 1.301788, 1.089376, 1.238500, 1.087792, 1.111971, 1.059699, 1.096896, 1.014960, 1.151489, 1.201003, 1.101759, 1.219901, 0.982898, 1.488953, 1.380098, 0.967722, 1.131395, 0.740788, 1.204341, 1.036287, 1.258255, 0.903052, 
0.932324, 1.299817, 1.096912, 0.889107, 1.292564, 1.195998, 1.446617, 1.360183, 1.128543, 1.118190, 1.160617, 0.962824, 1.091694, 1.134846, 1.014045, 1.011965, 0.921948, 1.705987, 1.264620, 1.068785, 1.018134, 1.350708, 1.122440, 1.083663, 0.784897, 1.106970, 1.100729, 1.288787, 1.200520, 1.146936, 1.477996, 1.282647, 1.160310, 1.408609, 1.243761, 1.227489, 1.243320, 1.086126, 1.180027, 1.835419, 1.293933, 1.228658, 1.388497, 0.971051, 1.231633, 1.070916, 1.126105, 1.116248, 0.994801, 1.409228, 1.236186, 1.705978, 1.656912, 1.180266, 1.117776, 1.454462, 1.204064, 1.264246, 1.369602, 1.212281, 1.118285, 1.135136, 1.010561, 1.226997, 1.244017, 1.114110, 0.915513, 1.152641, 1.544241, 1.221808, 1.508744, 1.549067, 1.201888, 1.170751, 1.225946, 1.086267, 1.266019, 1.329704, 1.253080, 1.100219, 1.061527, 1.226868, 1.224634, 1.233406, 1.110048, 1.157481, 1.238196, 1.187718, 1.154824, 1.053198, 0.927433, 1.404158, 1.560324, 1.276875, 0.990365, 1.187332, 1.241031, 1.112581, 1.082791, 1.067422, 
1.222992, 1.258529, 1.351581, 1.039716, 1.213902, 1.310954, 1.348542, 1.257618, 1.051401, 1.492840, 1.132657, 1.071247, 1.282556, 1.256929, 1.023251, 1.278185, 1.079389, 1.511793, 1.393117, 1.137039, 1.161119, 1.390998, 1.288159, 1.334116, 1.050186, 1.132653, 1.177785, 1.192415, 1.194149, 1.406761, 1.452403, 1.164202, 1.075746, 1.610289, 1.299749, 1.187600, 1.293093, 1.060752, 1.183220, 1.658190, 1.665376, 1.614142, 1.451453, 1.170637, 1.405249, 1.190640, 1.409035, 1.335079, 1.179588, 1.293841, 1.332562, 1.677505, 1.523827, 1.082485, 1.121886, 1.469851, 1.286067, 1.193697, 1.505550, 1.185983, 1.181464, 1.196326, 1.285555, 1.437739, 1.320393, 1.218990, 1.422758, 0.843691, 1.421312, 1.249152, 1.377457, 1.405577, 1.173998, 1.200809, 1.379617, 1.314814, 1.258998, 1.479312, 1.546282, 1.015196, 1.219445, 1.552391, 1.169057, 1.234998, 1.122150, 1.246489, 1.193507, 1.298521, 1.265472, 1.236083, 1.019356, 1.585911, 1.511198, 1.113744, 1.240494, 1.130249, 1.482768, 1.014084, 1.238182, 1.089103, 
1.336613, 1.021515, 1.271066, 1.206768, 1.029520, 1.144959, 0.956245, 1.035679, 0.979424, 1.378615, 0.988366, 1.378189, 1.558289, 0.928327, 1.111339, 1.552566, 1.209732, 1.170823, 1.046162, 1.227323, 1.467292, 1.104814, 1.317485, 1.232053, 1.514395, 0.972583, 1.174413, 0.918759, 1.043762, 1.306745, 1.157378, 1.146692, 1.086268, 1.180859, 1.457175, 1.061938, 1.084237, 1.217537, 1.279603, 1.176049, 1.394824, 1.325234, 1.248836, 1.486281, 1.252987, 1.349587, 1.468126, 1.246173, 1.432237, 1.137297, 1.208558, 1.310252, 1.116889, 1.001443, 1.305936, 1.200831, 1.346329, 1.234771, 1.225573, 1.111358, 1.104726, 1.398190, 1.207500, 1.307982, 1.180394, 1.272839, 1.730573, 1.131072, 0.870605, 0.999733, 1.191069, 0.958582, 1.131643, 1.145406, 1.124489, 1.227351, 1.287661, 1.174455, 1.390601, 1.096580, 1.135417, 1.279607, 1.200735, 0.996061, 1.256908, 1.138383, 1.012538, 1.103754, 1.063871, 1.164796, 1.151679, 1.313428, 1.043464, 0.928420, 1.251013, 1.074131, 1.123102, 1.043514, 1.205897, 1.120351, 
