0.950567, 1.068011, 0.718723, 0.880952, 1.209177, 1.052958, 1.411035, 1.089303, 0.829185, 1.207629, 1.027157, 0.859248, 0.926634, 0.881835, 1.001037, 0.997516, 0.856654, 1.335682, 0.951031, 1.254638, 0.986097, 1.295462, 1.074559, 0.697033, 0.912546, 1.193697, 0.988221, 1.087608, 0.979908, 0.924106, 1.248614, 1.155099, 1.195838, 1.044308, 1.184637, 1.171409, 0.744442, 0.898453, 1.019941, 1.428693, 0.889492, 0.949067, 1.504624, 0.837086, 1.139889, 0.708231, 0.000000, 1.010376, 0.942850, 1.389697, 1.075032, 1.449163, 1.401494, 1.100506, 1.183529, 1.278673, 1.307247, 1.238818, 1.048849, 1.016394, 1.275452, 1.222027, 1.113126, 1.051384, 1.035025, 1.214264, 0.835471, 1.081764, 1.254837, 1.248183, 1.370485, 1.325159, 1.021713, 1.110352, 1.093803, 1.194441, 1.363326, 1.105996, 1.097947, 1.337415, 0.747467, 1.159083, 1.133587, 1.147234, 1.247219, 1.087961, 1.245601, 1.188907, 0.943584, 0.745903, 0.852726, 1.329911, 1.246820, 1.227858, 0.981761, 1.243971, 1.116213, 1.265024, 0.578940, 1.161657, 
1.092692, 0.928900, 1.064703, 0.974581, 1.063042, 1.046163, 0.941494, 0.993629, 1.028615, 0.938913, 1.047764, 1.014951, 1.030788, 0.986939, 0.985237, 1.185182, 0.960346, 0.881896, 0.865720, 1.260600, 1.021614, 1.080396, 1.168561, 0.975623, 1.061378, 1.059083, 0.968978, 0.979542, 1.086328, 1.010624, 1.007345, 1.259483, 1.214431, 1.125633, 1.250270, 0.928719, 1.159354, 1.083693, 1.084591, 1.023575, 0.785678, 0.938199, 1.008611, 1.098156, 0.968680, 0.790469, 1.010376, 0.000000, 1.149191, 1.214406, 1.118221, 1.102067, 0.859950, 1.121731, 1.238761, 1.056290, 1.125888, 1.199661, 0.992064, 0.938765, 0.904197, 1.206445, 0.997236, 0.748987, 0.978820, 1.059277, 1.226586, 1.175636, 1.046541, 0.997933, 0.908568, 0.917645, 1.251523, 1.037637, 0.855840, 1.117931, 0.924938, 0.865268, 0.980075, 1.060393, 0.993740, 1.177697, 0.995651, 0.858308, 1.165414, 0.906152, 0.926386, 1.061075, 0.849565, 1.044530, 1.067800, 1.055431, 0.945086, 1.049641, 0.964774, 0.979454, 0.942405, 1.053784, 1.046337, 1.190337, 
1.106179, 0.983116, 1.104648, 0.922515, 0.863012, 1.015394, 1.246592, 1.056160, 0.799486, 1.141778, 0.752866, 0.813193, 0.996958, 1.196307, 0.970015, 1.077968, 0.962680, 1.536286, 0.985277, 0.921733, 0.812672, 1.027562, 0.939269, 1.015743, 0.797156, 1.031000, 1.014282, 1.215400, 0.969279, 0.924384, 1.019108, 0.922017, 0.974952, 1.200608, 0.923571, 1.153283, 1.208828, 0.854195, 1.027976, 1.682219, 1.232315, 1.247471, 1.094336, 0.912708, 0.996888, 0.863888, 0.942850, 1.149191, 0.000000, 1.155072, 1.098008, 1.663686, 1.195884, 0.849480, 1.312226, 1.177633, 0.890037, 0.999942, 1.291343, 1.002072, 0.992491, 0.988732, 1.174915, 1.102713, 0.969054, 1.193115, 1.001872, 1.047112, 1.365551, 1.078021, 1.315003, 1.247568, 0.889703, 0.900701, 1.302721, 1.168845, 1.210470, 1.204324, 1.304686, 1.070059, 1.099173, 1.182582, 1.013027, 1.103250, 0.952787, 1.136491, 1.110067, 0.986375, 0.990391, 1.082565, 0.901112, 1.500298, 1.258790, 1.053972, 1.092746, 1.136558, 1.079563, 1.054644, 1.047820, 0.939884, 
1.327226, 0.928747, 1.260510, 1.260916, 1.023870, 1.005287, 1.234089, 1.318822, 1.026463, 1.306394, 0.936060, 1.202405, 1.086489, 1.306977, 1.217745, 1.141494, 1.326839, 1.409487, 1.107086, 0.836776, 1.075885, 1.006351, 0.837169, 1.289301, 1.185405, 0.984016, 1.361456, 1.146394, 0.928107, 0.956393, 0.941934, 0.934627, 0.867086, 1.027824, 1.061947, 1.103091, 1.274533, 1.202554, 1.228393, 1.510652, 1.396578, 1.395304, 1.109887, 1.291635, 1.121708, 1.284130, 1.389697, 1.214406, 1.155072, 0.000000, 0.975358, 1.558297, 1.148789, 1.013586, 1.403884, 0.800056, 0.972026, 0.806841, 1.385966, 0.918245, 1.081624, 1.026615, 1.120302, 1.102467, 1.091250, 1.024713, 1.371948, 1.223947, 1.209367, 1.241764, 1.317934, 1.169253, 0.982401, 1.039399, 1.300901, 1.352967, 1.192521, 1.246506, 1.477427, 1.158481, 1.356810, 1.123897, 1.181463, 1.150194, 1.013695, 1.258022, 1.157374, 1.094071, 1.229762, 1.400747, 1.355553, 1.636655, 1.181713, 1.186912, 1.350821, 1.037974, 1.308247, 1.169473, 1.331086, 0.897378, 
1.393788, 0.886103, 1.154038, 0.911231, 1.162748, 1.180942, 1.052034, 1.251689, 0.885987, 1.478454, 0.948564, 0.819600, 1.010248, 1.396412, 0.972452, 1.229586, 0.843541, 1.279474, 1.131716, 1.091631, 1.078262, 1.078554, 0.942038, 0.979919, 0.944196, 1.197542, 0.995696, 1.175186, 0.763138, 1.243368, 1.143445, 0.868814, 1.092620, 1.074244, 0.801589, 1.314337, 1.082104, 1.111500, 1.209837, 1.612489, 1.240486, 1.278878, 1.061833, 1.286525, 1.115500, 1.003304, 1.075032, 1.118221, 1.098008, 0.975358, 0.000000, 1.678676, 1.310837, 0.986613, 1.499269, 0.999310, 1.056698, 1.123248, 1.329241, 1.138893, 1.194471, 1.192085, 1.322270, 1.090347, 1.045793, 1.275129, 1.212419, 1.169311, 1.233741, 1.133720, 1.424772, 1.224123, 0.900592, 1.144262, 1.053613, 1.183063, 1.321051, 1.156963, 1.310768, 1.058565, 0.857727, 1.095699, 1.089999, 1.064372, 0.821739, 1.240375, 0.841139, 0.897343, 1.245609, 0.884109, 1.006898, 1.604103, 1.030308, 1.067150, 1.230973, 1.067498, 1.210035, 1.175820, 0.987891, 1.093682, 
1.224893, 1.480034, 1.357668, 1.563900, 1.362975, 1.304382, 1.004203, 1.128714, 1.467666, 1.118520, 1.495679, 1.503156, 1.388540, 0.999999, 1.319877, 1.533692, 1.390167, 0.866263, 1.239269, 1.581738, 1.608973, 1.244316, 1.621037, 1.352298, 1.658977, 1.344074, 1.397008, 1.132961, 1.482199, 1.379096, 1.023560, 1.470521, 1.415307, 1.231054, 1.821006, 1.185589, 1.067743, 1.448979, 1.308703, 0.622280, 0.867177, 1.153704, 1.286615, 1.411333, 1.213560, 1.405667, 1.449163, 1.102067, 1.663686, 1.558297, 1.678676, 0.000000, 1.012534, 1.359898, 1.269041, 1.579860, 1.424926, 1.524588, 1.213923, 1.467432, 1.307451, 1.595784, 1.279784, 1.310817, 1.289023, 1.286651, 1.473785, 1.432773, 1.012517, 0.988708, 0.901123, 0.972813, 1.455587, 1.421594, 1.135494, 1.349739, 1.190714, 1.307423, 1.021745, 1.428617, 1.394480, 1.586281, 1.398153, 1.315520, 1.567083, 1.234197, 1.111242, 1.416925, 1.260655, 1.385685, 1.465351, 0.892251, 1.030963, 1.197706, 1.310761, 1.357721, 1.220324, 1.334696, 1.443655, 1.521011, 
1.194867, 1.072336, 1.381412, 1.367029, 0.876228, 1.237228, 0.879650, 1.031990, 0.962970, 1.143952, 1.033621, 1.253109, 1.253075, 0.958614, 1.308169, 1.459763, 1.357170, 1.129953, 0.905405, 1.280160, 1.326422, 0.995348, 1.041154, 1.353455, 1.312825, 0.814102, 1.320972, 0.982772, 1.119975, 1.173125, 0.775798, 1.153337, 1.027436, 1.232192, 1.293964, 0.863054, 1.326116, 1.246951, 1.130447, 1.200339, 1.036982, 1.155117, 0.898884, 1.311423, 0.926094, 1.147603, 1.401494, 0.859950, 1.195884, 1.148789, 1.310837, 1.012534, 0.000000, 1.166922, 1.325411, 1.006995, 1.042646, 1.113826, 1.104615, 1.069443, 0.823824, 1.317085, 1.049969, 0.985814, 0.873449, 1.249600, 1.476310, 1.321170, 1.009882, 0.943022, 0.815927, 0.688790, 1.140690, 0.955460, 0.957055, 1.339454, 0.909636, 1.038286, 1.275285, 0.993984, 1.278195, 1.436155, 0.922809, 0.924921, 1.100110, 0.940560, 0.837277, 1.083854, 0.995100, 1.384008, 1.395466, 1.234863, 0.789516, 1.010447, 1.101857, 1.021557, 1.055881, 0.843387, 1.356368, 1.169817, 
1.186849, 1.008662, 1.177503, 0.941046, 0.929540, 1.053281, 0.947405, 1.125609, 0.864304, 1.224211, 0.841337, 0.867368, 1.018471, 1.168984, 0.520889, 1.208168, 0.933122, 1.226573, 1.021761, 0.792588, 1.097874, 1.121271, 0.955553, 0.953665, 0.920332, 0.920153, 0.951486, 0.959799, 0.856660, 0.968247, 0.961488, 0.776237, 0.850243, 1.074725, 0.973045, 1.080077, 0.881995, 0.803075, 1.065067, 1.439198, 1.298266, 1.251039, 1.223260, 0.990525, 1.037179, 1.075816, 1.100506, 1.121731, 0.849480, 1.013586, 0.986613, 1.359898, 1.166922, 0.000000, 1.267626, 1.141700, 1.040550, 0.885136, 1.189470, 0.990458, 1.065383, 0.935276, 1.244511, 1.059102, 0.825738, 1.207362, 1.078629, 0.923378, 0.995572, 0.955157, 1.129289, 1.139702, 0.732471, 0.874923, 1.145588, 1.111625, 1.126574, 1.076204, 1.296922, 1.018797, 1.022264, 1.193381, 1.068364, 0.961770, 0.934875, 1.122185, 1.070303, 0.947411, 1.215460, 1.072847, 0.915787, 1.429951, 1.106838, 1.032581, 1.049732, 1.161199, 1.070357, 0.983917, 1.046161, 0.981526, 
0.956231, 1.298732, 1.171123, 1.215640, 1.272197, 1.267650, 1.384397, 1.304097, 1.323422, 1.085242, 1.250977, 1.227780, 1.318547, 1.032762, 1.225275, 1.064589, 1.233659, 1.519127, 1.183342, 1.255987, 1.128175, 1.433844, 1.271170, 1.360425, 1.071095, 1.099167, 1.410926, 1.157966, 1.438151, 1.261766, 1.324655, 1.345742, 1.318382, 1.393253, 1.390192, 0.983147, 1.398907, 1.026115, 0.998413, 1.403538, 1.239159, 1.173067, 1.410727, 0.921468, 1.327617, 1.224348, 1.183529, 1.238761, 1.312226, 1.403884, 1.499269, 1.269041, 1.325411, 1.267626, 0.000000, 1.493208, 1.394525, 1.294265, 1.112637, 1.296977, 1.194720, 1.178123, 1.122927, 1.373350, 1.319187, 1.108955, 1.114252, 1.073185, 1.360264, 1.270500, 1.200612, 1.427144, 1.340065, 1.162048, 1.384858, 1.388762, 0.965609, 1.324589, 0.952539, 1.077699, 1.300530, 1.388657, 1.165437, 1.414756, 1.430057, 1.063157, 1.396570, 1.338739, 1.194281, 1.301975, 1.159037, 0.955343, 1.494061, 1.211384, 0.972333, 1.239681, 1.264488, 1.121673, 1.303327, 1.097416, 
1.262176, 1.041502, 1.153740, 1.121168, 1.008885, 1.092199, 1.084403, 1.279997, 1.012684, 1.346105, 0.888962, 1.157251, 1.126039, 1.129767, 1.301308, 1.345551, 1.214600, 1.413857, 0.920266, 1.140641, 1.241778, 1.047350, 1.048480, 1.217662, 1.314096, 1.032287, 1.358518, 1.077172, 0.970490, 1.049414, 1.024548, 1.084359, 1.082892, 1.094935, 1.106404, 1.073875, 1.256560, 1.331881, 1.280373, 1.500563, 1.150984, 1.125609, 1.069363, 1.263343, 1.009375, 1.165311, 1.278673, 1.056290, 1.177633, 0.800056, 0.999310, 1.579860, 1.006995, 1.141700, 1.493208, 0.000000, 1.004284, 1.019397, 1.282155, 0.941121, 0.953247, 1.228946, 1.095885, 1.047700, 1.058083, 1.168273, 1.369565, 1.391341, 1.179133, 1.224691, 1.326852, 1.065180, 1.067303, 1.040039, 1.135352, 1.082550, 1.185768, 1.180783, 1.417971, 1.110806, 1.308131, 1.177271, 1.043579, 1.114875, 0.977566, 1.184672, 1.118390, 0.946635, 1.105599, 1.302526, 1.287096, 1.575279, 1.084508, 1.227293, 1.219642, 1.106429, 1.133996, 1.070803, 1.275001, 1.132403, 
1.281305, 1.090308, 1.322581, 1.139658, 0.864786, 1.237041, 0.917552, 1.353904, 0.971803, 0.993608, 0.974832, 1.194284, 1.149643, 1.305054, 1.262662, 1.349220, 1.206918, 1.446614, 1.077242, 0.924168, 1.084778, 0.744140, 0.964257, 1.296590, 1.141476, 1.015825, 1.412725, 1.229253, 1.028716, 1.130538, 0.831865, 0.960991, 1.006043, 1.185037, 0.970245, 1.170441, 1.439573, 1.160416, 1.191033, 1.441846, 1.056766, 1.204456, 0.640406, 1.229971, 0.817826, 1.277239, 1.307247, 1.125888, 0.890037, 0.972026, 1.056698, 1.424926, 1.042646, 1.040550, 1.394525, 1.004284, 0.000000, 0.983292, 1.250843, 1.148258, 1.006124, 1.076308, 1.215105, 1.152660, 1.044929, 1.303032, 1.221224, 1.347434, 1.283733, 0.901142, 1.052844, 0.986210, 0.876985, 1.101696, 1.318459, 1.123335, 1.073141, 1.195927, 1.276066, 1.072369, 1.330172, 1.141136, 1.089346, 1.164777, 0.856744, 1.171394, 0.956359, 0.958523, 1.143816, 1.339978, 1.211082, 1.394336, 0.936034, 1.111796, 1.220501, 1.244765, 1.006038, 1.092393, 1.281586, 1.083055, 
1.093185, 0.817154, 1.122511, 1.087519, 0.980697, 0.968691, 1.131447, 1.178451, 0.983864, 1.306992, 1.081182, 1.047148, 0.972342, 1.285873, 1.081602, 0.986696, 1.202643, 1.473370, 1.115277, 0.668946, 0.876477, 1.224527, 0.726778, 1.291024, 1.046437, 0.902344, 1.333523, 1.080196, 1.072701, 0.931978, 0.944590, 0.956425, 0.801718, 1.028493, 1.026345, 1.106094, 1.293899, 1.108962, 1.125509, 1.592719, 1.268423, 1.355518, 1.115095, 1.142112, 0.973605, 1.259292, 1.238818, 1.199661, 0.999942, 0.806841, 1.123248, 1.524588, 1.113826, 0.885136, 1.294265, 1.019397, 0.983292, 0.000000, 1.397722, 0.773960, 1.003711, 0.750126, 1.104385, 1.117128, 1.025072, 0.965045, 1.218335, 1.067845, 1.168828, 1.122948, 1.148225, 1.289847, 0.967241, 0.990243, 1.200628, 1.105779, 1.095656, 1.246289, 1.458964, 0.949232, 1.229675, 0.880968, 0.900396, 1.147793, 1.019445, 0.961248, 1.123013, 0.934643, 1.184029, 1.263687, 1.155179, 1.628027, 1.215939, 1.055171, 1.153993, 0.901529, 1.176094, 0.855418, 1.185286, 0.695376, 
1.108245, 1.166882, 0.996706, 1.156231, 1.045047, 1.080725, 1.117960, 1.079443, 0.985363, 1.142714, 1.174372, 1.217444, 1.172318, 0.853781, 1.070633, 1.277980, 1.028868, 1.032590, 0.931739, 1.414283, 1.224532, 1.314443, 1.315953, 0.964723, 1.210498, 1.115003, 0.951336, 0.868089, 1.126493, 1.160183, 1.190038, 1.293788, 1.263632, 0.996143, 1.438633, 0.987302, 0.998907, 1.000902, 1.164751, 1.054792, 0.931995, 0.693533, 1.295960, 1.051086, 1.222546, 0.981214, 1.048849, 0.992064, 1.291343, 1.385966, 1.329241, 1.213923, 1.104615, 1.189470, 1.112637, 1.282155, 1.250843, 1.397722, 0.000000, 1.150017, 0.979841, 1.383745, 0.917803, 0.921447, 0.855562, 1.129452, 1.207163, 1.123697, 0.984211, 1.274612, 1.170533, 0.964149, 1.328548, 1.042310, 0.964436, 1.207449, 1.001731, 0.648150, 0.869449, 1.077100, 0.954435, 1.260524, 1.046633, 0.887563, 1.196140, 0.918191, 1.061504, 1.164176, 0.713130, 0.992676, 1.097787, 1.224615, 1.069040, 1.121677, 0.783083, 1.111890, 0.885706, 1.186477, 1.007205, 1.372317, 
1.123106, 0.767473, 0.895974, 0.906675, 1.030253, 0.749550, 1.080723, 0.983010, 0.938432, 1.138458, 0.980148, 0.986032, 0.839749, 1.023283, 1.017839, 0.981826, 1.062990, 1.256030, 0.836397, 0.769264, 0.872760, 1.212456, 0.870837, 1.001268, 1.062238, 1.017263, 1.075423, 0.911074, 1.070834, 0.706229, 1.022759, 1.133370, 0.884403, 0.838349, 1.171543, 1.075563, 1.135701, 1.023272, 1.140264, 1.401831, 1.011688, 1.194257, 1.191928, 1.144588, 0.926532, 0.949253, 1.016394, 0.938765, 1.002072, 0.918245, 1.138893, 1.467432, 1.069443, 0.990458, 1.296977, 0.941121, 1.148258, 0.773960, 1.150017, 0.000000, 0.899139, 0.762070, 0.972300, 0.850557, 0.936266, 0.851875, 1.178356, 1.102548, 1.022112, 1.010325, 1.110200, 1.114541, 1.007788, 0.856327, 1.109110, 0.937653, 0.998676, 1.070836, 1.280161, 1.205227, 1.113019, 0.763839, 1.042923, 1.035902, 1.077469, 0.972980, 1.133043, 0.886226, 1.012380, 1.152355, 1.042455, 1.473046, 1.124508, 0.960266, 1.160598, 0.800326, 0.983855, 1.085733, 1.048863, 0.779228, 
1.068941, 0.785776, 1.188068, 1.058548, 0.917172, 1.097592, 1.083820, 1.100654, 0.908713, 1.124541, 1.127333, 1.173282, 1.063724, 1.041468, 1.136720, 1.218548, 1.170564, 1.148656, 0.929361, 1.077876, 1.048892, 1.162370, 0.934349, 1.061905, 1.052472, 0.817683, 1.159764, 0.765378, 1.005263, 1.128966, 1.010208, 1.046390, 1.000380, 1.007576, 1.153243, 0.787752, 1.163330, 1.008666, 1.059872, 1.287321, 1.110443, 1.035394, 0.955428, 1.138299, 1.057327, 1.084275, 1.275452, 0.904197, 0.992491, 1.081624, 1.194471, 1.307451, 0.823824, 1.065383, 1.194720, 0.953247, 1.006124, 1.003711, 0.979841, 0.899139, 0.000000, 1.086446, 0.771946, 0.817985, 0.867532, 0.890948, 1.221641, 1.142313, 0.980846, 1.056290, 1.006209, 1.034899, 1.112653, 0.936910, 0.946253, 1.070326, 0.810106, 0.918785, 1.244902, 1.009621, 1.077594, 1.126699, 0.755887, 0.781182, 1.024632, 0.774331, 0.949969, 0.845421, 0.964881, 1.121119, 1.200793, 1.393157, 1.070939, 0.893106, 0.937269, 0.725355, 0.972506, 0.850222, 1.088733, 0.938663, 
1.098315, 0.833424, 1.032735, 0.903288, 1.120720, 0.910651, 1.216030, 1.201189, 1.117707, 1.113642, 1.149958, 0.987155, 0.934662, 1.324044, 0.966169, 0.875540, 1.039608, 1.550121, 1.185493, 0.636330, 0.798403, 1.345526, 0.906682, 1.261768, 0.970362, 1.081462, 1.309644, 1.259489, 1.202793, 0.836425, 1.189407, 1.085626, 0.900196, 1.013159, 1.107089, 1.063318, 1.252366, 1.040406, 1.063600, 1.692342, 1.151254, 1.315818, 1.160957, 1.056402, 1.024937, 1.168456, 1.222027, 1.206445, 0.988732, 1.026615, 1.192085, 1.595784, 1.317085, 0.935276, 1.178123, 1.228946, 1.076308, 0.750126, 1.383745, 0.762070, 1.086446, 0.000000, 1.096216, 1.051112, 1.122141, 0.775573, 1.022186, 1.005441, 1.278116, 1.045517, 1.287390, 1.455824, 0.954468, 1.066850, 1.289464, 0.875981, 1.067576, 1.199990, 1.310045, 1.156459, 1.197956, 0.787581, 1.090945, 1.210170, 1.029267, 1.124022, 1.193573, 0.905907, 1.271275, 1.240449, 0.959128, 1.497741, 1.303564, 0.986933, 1.107338, 0.881682, 1.002623, 1.152014, 1.152843, 0.832140, 
0.824100, 1.018839, 1.104533, 1.093519, 1.042032, 0.855780, 1.167360, 1.031564, 1.072324, 0.881630, 1.182127, 1.202480, 1.092284, 1.009221, 1.173925, 1.044388, 1.130977, 1.102910, 0.987739, 1.180626, 1.051800, 1.337344, 1.084715, 0.987434, 1.044699, 0.825989, 1.114341, 0.881380, 1.147571, 1.046000, 1.074407, 1.170128, 1.157572, 0.959107, 1.274676, 0.745247, 1.167779, 1.046123, 1.012808, 1.212441, 1.049821, 0.967927, 1.170198, 1.005840, 1.135269, 1.096766, 1.113126, 0.997236, 1.174915, 1.120302, 1.322270, 1.279784, 1.049969, 1.244511, 1.122927, 1.095885, 1.215105, 1.104385, 0.917803, 0.972300, 0.771946, 1.096216, 0.000000, 0.884162, 0.836834, 0.846000, 1.082352, 1.060116, 1.099801, 1.111046, 1.087698, 1.229109, 1.153456, 1.005170, 0.994018, 0.905746, 1.035490, 1.025316, 1.099927, 1.103389, 1.051424, 1.094075, 0.930411, 1.020281, 1.216137, 0.827212, 1.191023, 0.993169, 0.881508, 0.995008, 1.106206, 1.151808, 1.254071, 1.075057, 0.916146, 0.909047, 1.024972, 0.966554, 0.972228, 0.995990, 
1.184258, 0.923820, 1.109269, 0.948083, 1.033215, 0.996800, 1.051695, 0.956922, 0.989679, 1.165799, 1.080660, 1.076793, 0.978031, 1.097651, 1.040131, 1.188579, 1.051308, 1.004440, 0.914649, 1.070615, 1.032404, 1.156366, 1.140198, 0.984522, 1.033894, 1.028916, 1.011326, 0.933096, 1.052590, 0.996260, 1.112052, 1.116516, 1.106519, 1.018814, 1.160607, 1.027561, 1.083647, 1.150134, 1.088746, 1.220050, 0.982980, 0.944741, 1.013170, 1.138676, 1.046312, 0.865592, 1.051384, 0.748987, 1.102713, 1.102467, 1.090347, 1.310817, 0.985814, 1.059102, 1.373350, 1.047700, 1.152660, 1.117128, 0.921447, 0.850557, 0.817985, 1.051112, 0.884162, 0.000000, 0.913207, 1.016564, 1.245311, 1.186203, 0.994649, 1.074551, 1.077557, 1.045526, 1.128318, 0.814460, 0.857112, 1.086730, 1.068367, 0.756773, 1.213826, 1.030855, 0.970375, 1.047658, 0.947263, 0.860000, 1.000248, 0.964866, 1.013676, 0.978238, 0.865233, 1.042249, 1.141161, 1.404261, 0.961235, 1.077194, 1.005369, 0.868116, 0.925100, 1.093295, 0.978272, 1.110148, 
1.076552, 0.917182, 1.031881, 1.073460, 0.704204, 0.895453, 0.956627, 0.977528, 0.792125, 1.047346, 0.943112, 1.005628, 1.020129, 0.931810, 0.961422, 1.357444, 1.065616, 1.014542, 0.830297, 0.955307, 1.123519, 1.123467, 0.935976, 0.958828, 1.187733, 0.801305, 1.005472, 0.879941, 0.905379, 0.977333, 0.931282, 1.042182, 0.938671, 0.933046, 1.275902, 0.900098, 1.144106, 1.097008, 1.061216, 1.292127, 0.961927, 0.929046, 1.049993, 1.099893, 0.912415, 0.990722, 1.035025, 0.978820, 0.969054, 1.091250, 1.045793, 1.289023, 0.873449, 0.825738, 1.319187, 1.058083, 1.044929, 1.025072, 0.855562, 0.936266, 0.867532, 1.122141, 0.836834, 0.913207, 0.000000, 1.212108, 1.239441, 1.228734, 0.921362, 1.014772, 1.012127, 0.924559, 0.882246, 0.813298, 0.800265, 0.953957, 0.981878, 0.815976, 1.142095, 1.028840, 0.936996, 1.127635, 0.825029, 0.737430, 1.039866, 0.797453, 0.909867, 0.855520, 0.880072, 1.008696, 1.088402, 1.316566, 0.879946, 0.909528, 0.957217, 1.031513, 0.777322, 0.805620, 0.944696, 0.994475, 
1.017406, 0.880316, 0.985171, 1.056734, 1.273212, 1.014107, 1.307613, 1.083976, 1.152692, 1.177490, 1.244431, 1.219959, 0.955916, 1.088759, 1.166466, 0.808105, 1.147214, 1.373456, 1.052681, 0.940369, 0.900265, 1.402524, 1.034172, 1.186020, 1.031150, 1.144060, 1.325906, 1.059539, 1.216754, 0.937310, 1.261397, 1.155670, 1.056708, 0.913977, 1.220181, 0.875280, 1.075932, 1.012167, 0.926001, 1.308741, 1.148357, 1.038142, 1.322097, 0.967013, 1.256657, 1.037243, 1.214264, 1.059277, 1.193115, 1.024713, 1.275129, 1.286651, 1.249600, 1.207362, 1.108955, 1.168273, 1.303032, 0.965045, 1.129452, 0.851875, 0.890948, 0.775573, 0.846000, 1.016564, 1.212108, 0.000000, 1.068884, 1.040588, 1.228540, 1.224042, 1.335798, 1.327312, 1.188644, 1.140094, 1.176593, 1.057096, 1.146998, 1.158492, 1.174910, 1.200573, 1.122295, 0.888988, 1.130161, 1.119050, 1.197672, 1.031230, 1.204752, 1.108233, 1.111857, 1.163905, 1.067984, 1.385399, 1.380070, 0.941247, 1.018944, 0.672666, 1.185484, 1.197883, 1.126472, 0.908420, 
0.933236, 1.142510, 1.032632, 0.921430, 1.304459, 1.228423, 1.390779, 1.186384, 1.128679, 1.126374, 1.187811, 1.019864, 1.071088, 1.125849, 1.011634, 0.968510, 0.847659, 1.634170, 1.214701, 1.071341, 1.072775, 1.421434, 1.191158, 1.060731, 0.913334, 1.257708, 1.151581, 1.305170, 1.224982, 1.132852, 1.363956, 1.159361, 1.310457, 1.249381, 1.181858, 1.154281, 1.038327, 0.850249, 1.095290, 1.612164, 1.145930, 1.049023, 1.393603, 0.833425, 1.226498, 0.965597, 0.835471, 1.226586, 1.001872, 1.371948, 1.212419, 1.473785, 1.476310, 1.078629, 1.114252, 1.369565, 1.221224, 1.218335, 1.207163, 1.178356, 1.221641, 1.022186, 1.082352, 1.245311, 1.239441, 1.068884, 0.000000, 0.984404, 1.468703, 1.155800, 1.482076, 1.550957, 1.005237, 1.198903, 1.236201, 0.905229, 1.344481, 1.272819, 1.038560, 1.247426, 0.942268, 1.021971, 1.179609, 1.332175, 1.139334, 1.117673, 1.370821, 1.011888, 1.169893, 0.831946, 0.694948, 1.220036, 1.474333, 1.139648, 0.942204, 1.194763, 1.122953, 1.267586, 0.901177, 1.226280, 
0.993048, 1.103851, 1.179354, 0.946047, 1.160489, 1.177922, 1.298524, 1.040702, 0.953665, 1.273199, 1.070866, 0.841397, 0.960901, 1.146299, 0.788285, 0.967721, 0.805900, 1.361350, 1.142790, 1.106637, 0.902731, 1.377638, 1.174870, 1.041785, 0.796588, 1.053835, 1.028042, 1.047710, 1.077935, 1.124017, 1.294033, 0.953409, 1.088733, 1.171209, 1.132460, 1.013259, 0.991607, 0.805222, 0.948729, 1.449090, 1.359967, 1.321769, 1.410641, 0.836132, 1.344860, 0.867743, 1.081764, 1.175636, 1.047112, 1.223947, 1.169311, 1.432773, 1.321170, 0.923378, 1.073185, 1.391341, 1.347434, 1.067845, 1.123697, 1.102548, 1.142313, 1.005441, 1.060116, 1.186203, 1.228734, 1.040588, 0.984404, 0.000000, 1.121172, 1.217512, 1.187841, 1.356456, 0.995750, 1.047051, 1.175144, 1.130246, 0.995038, 1.152241, 1.326480, 0.990156, 0.994300, 1.216992, 1.005617, 1.210407, 1.199876, 0.965019, 1.241376, 1.207050, 1.118940, 0.992331, 0.891885, 1.300643, 1.362063, 1.102547, 0.951678, 1.072977, 1.221054, 1.090934, 1.029223, 1.015387, 
1.282668, 1.055343, 1.180909, 1.203940, 1.016998, 1.095097, 0.948469, 1.099958, 1.021507, 1.201702, 1.156580, 1.228319, 1.123535, 0.830968, 1.024013, 1.466872, 1.083516, 0.970594, 0.791855, 1.197110, 1.335514, 1.231623, 1.200583, 1.063067, 1.316138, 0.983050, 1.103042, 0.675253, 1.050744, 1.062733, 1.041911, 1.146247, 1.136622, 0.992010, 1.482327, 0.911491, 0.880232, 1.158821, 1.153637, 1.058422, 1.100287, 1.071478, 1.296120, 1.255987, 1.182541, 1.154837, 1.254837, 1.046541, 1.365551, 1.209367, 1.233741, 1.012517, 1.009882, 0.995572, 1.360264, 1.179133, 1.283733, 1.168828, 0.984211, 1.022112, 0.980846, 1.278116, 1.099801, 0.994649, 0.921362, 1.228540, 1.468703, 1.121172, 0.000000, 1.004719, 0.923629, 0.911427, 1.096718, 1.070503, 0.731978, 1.196551, 1.010888, 0.891634, 1.195475, 1.219973, 0.938500, 1.203082, 1.067095, 0.825971, 1.257658, 0.892006, 1.042883, 1.040809, 0.952104, 1.036897, 1.207414, 1.322934, 0.934118, 1.038346, 1.146399, 1.049573, 0.943818, 1.055027, 1.068792, 1.205068, 
