0.736186, 0.772207, 0.774968, 0.763091, 0.618865, 0.754782, 0.709319, 0.765412, 0.571309, 0.876293, 0.538744, 0.812104, 0.919056, 0.694811, 0.679907, 0.990154, 0.711413, 0.905495, 0.778316, 0.750851, 0.792499, 0.740561, 0.793476, 0.609044, 0.752751, 0.713035, 0.560186, 0.722706, 0.516907, 0.708680, 0.762520, 0.571264, 0.636130, 0.867329, 0.741016, 0.791119, 0.676399, 0.645347, 0.768918, 0.968795, 0.960042, 0.918757, 0.716853, 0.841827, 0.757392, 0.761001, 0.785718, 0.829939, 0.661986, 0.646794, 0.699981, 1.076680, 0.780413, 0.653385, 0.829671, 0.602844, 0.754897, 0.611283, 0.920919, 0.644479, 0.760649, 0.914714, 0.820658, 0.840042, 0.769900, 0.890974, 0.838442, 0.639367, 0.753947, 0.734299, 0.914417, 0.721412, 0.480786, 0.685653, 0.796921, 0.852663, 0.828306, 0.855488, 0.918973, 0.706608, 0.787034, 1.058317, 0.737689, 0.717871, 0.735738, 0.780038, 0.712194, 0.713404, 0.691840, 0.790104, 0.656091, 0.982502, 0.725677, 0.709158, 0.850452, 0.794988, 0.762782, 0.761388, 0.678036, 0.669659, 
0.776249, 0.824748, 0.855975, 0.604863, 0.671989, 0.804335, 0.910694, 1.004153, 0.610306, 0.994781, 0.515705, 0.623797, 0.852455, 0.784543, 0.609527, 0.934757, 0.634455, 1.178463, 0.886175, 0.814534, 0.841057, 0.870015, 0.804751, 0.684417, 0.616177, 0.731112, 0.638854, 0.771756, 0.569195, 0.779402, 0.963016, 0.616016, 0.722912, 1.081888, 0.608054, 0.838698, 0.749850, 0.681422, 0.795149, 1.289979, 0.961445, 0.921609, 0.915240, 0.706946, 0.844704, 0.658178, 0.731976, 0.771534, 0.629659, 0.754640, 0.550103, 1.073301, 1.018775, 0.558934, 0.848719, 0.570910, 0.831766, 0.642000, 0.987204, 0.691951, 0.760351, 0.796776, 0.805723, 0.855588, 0.736119, 0.820406, 0.767561, 0.655776, 0.859460, 0.982822, 1.196070, 0.914103, 0.558511, 0.797222, 0.855180, 0.843416, 0.974982, 0.890698, 0.894015, 0.696736, 0.661197, 1.032231, 0.733775, 0.719066, 0.599458, 0.829424, 0.808289, 0.757455, 0.768209, 0.647212, 0.574471, 1.054610, 0.956041, 0.752164, 0.845606, 0.773444, 0.906491, 0.757782, 0.675076, 0.744932, 
0.781367, 0.793641, 0.871482, 0.861256, 0.621103, 0.778513, 0.762453, 0.850045, 0.806715, 0.856543, 0.683877, 0.893063, 0.899451, 0.737557, 0.793844, 0.990731, 0.875317, 0.932545, 0.815346, 0.929534, 0.972217, 0.755790, 0.807995, 0.865107, 0.844101, 0.632105, 0.819611, 0.741569, 0.752267, 0.882038, 0.932531, 0.803049, 0.807355, 0.893072, 0.804467, 0.764831, 0.968350, 0.859025, 0.795902, 0.934096, 0.846225, 0.689828, 0.853198, 0.894673, 0.749549, 0.887088, 0.872138, 0.735582, 0.808163, 0.735421, 0.761820, 0.773663, 0.841282, 0.737590, 0.779021, 0.574815, 0.819472, 0.787633, 0.764787, 0.790970, 0.745084, 0.946485, 0.770288, 0.917312, 0.806458, 0.911168, 0.824760, 0.811996, 0.763926, 0.793590, 0.947196, 0.865070, 0.735224, 0.796817, 0.852902, 0.788497, 0.859387, 0.789971, 0.767852, 0.623505, 0.860332, 1.012794, 0.710139, 0.719944, 0.744348, 0.759684, 0.740503, 0.703963, 0.655785, 0.873484, 0.812705, 0.778501, 0.818695, 0.679694, 0.740599, 0.809647, 0.863314, 0.656319, 0.809396, 0.814198, 
0.832150, 0.813904, 0.840216, 0.889205, 0.680174, 0.716347, 0.642004, 0.696551, 0.699845, 0.832575, 0.563473, 0.924150, 0.960671, 0.750229, 0.779778, 0.912226, 0.834296, 0.824051, 0.814000, 0.787985, 0.847569, 0.678603, 0.857289, 0.760626, 0.840464, 0.789272, 0.521705, 0.779730, 0.659385, 0.770358, 0.676087, 0.693820, 0.705046, 0.883930, 0.822491, 0.893683, 0.805864, 0.698942, 0.853085, 0.870168, 0.935409, 0.965222, 0.651882, 0.949882, 0.727814, 0.884494, 0.930014, 0.777469, 0.811301, 0.678657, 0.803325, 0.991135, 0.706006, 0.676599, 0.899714, 0.632498, 0.699062, 0.657302, 0.938584, 0.664528, 0.804126, 1.009881, 0.907744, 0.866570, 0.836339, 0.937125, 0.843431, 0.711252, 0.783678, 0.659975, 0.832398, 0.675381, 0.609968, 0.690239, 0.839783, 0.938869, 0.801605, 0.859264, 0.871756, 0.732137, 0.888850, 1.075546, 0.823914, 0.773977, 0.807378, 0.854623, 0.624753, 0.799469, 0.741524, 0.926764, 0.725556, 0.908646, 0.659060, 0.790318, 0.882128, 0.847440, 0.780247, 0.785466, 0.829115, 0.672483, 
0.731040, 0.769824, 0.916760, 0.911982, 0.575587, 0.754459, 0.716936, 0.665956, 0.762920, 0.883831, 0.594332, 0.908564, 1.012863, 0.649724, 0.853470, 0.952006, 0.893228, 0.880140, 0.710651, 0.763900, 0.871073, 0.668432, 0.805925, 0.985109, 0.898546, 0.630251, 0.898547, 0.634430, 0.705627, 0.850342, 0.705860, 0.760967, 0.758094, 0.958130, 0.761912, 0.721765, 0.937685, 0.870307, 0.729287, 0.983191, 0.919105, 0.848394, 0.678159, 0.892276, 0.679627, 0.892968, 0.964300, 0.816732, 0.817635, 0.663273, 0.734954, 1.045350, 0.729872, 0.768135, 0.727992, 0.537389, 0.662364, 0.696429, 0.822387, 0.672153, 0.665515, 0.919812, 0.725328, 0.759653, 0.697081, 0.806935, 0.944375, 0.828556, 0.669185, 0.741135, 0.886987, 0.710510, 0.685278, 0.699739, 0.757966, 0.773322, 0.807638, 0.733168, 0.872321, 0.586052, 0.894982, 0.974318, 0.642994, 0.629544, 0.654368, 0.731322, 0.634506, 0.653325, 0.650537, 0.895489, 0.818013, 0.932802, 0.694688, 0.621279, 0.775248, 0.738482, 0.740844, 0.643226, 0.942869, 0.672805, 
0.777304, 0.816186, 0.856703, 0.826210, 0.688447, 0.831711, 0.834201, 0.885028, 0.711391, 0.920395, 0.612506, 0.880290, 0.802531, 0.762193, 0.750019, 0.802223, 0.801996, 1.029483, 0.841100, 0.801548, 0.873674, 0.842386, 0.854858, 0.773482, 0.802358, 0.785651, 0.661279, 0.772989, 0.644866, 0.794999, 0.922530, 0.701925, 0.726864, 0.913888, 0.826344, 0.850873, 0.810932, 0.738766, 0.842720, 1.099262, 0.894243, 0.732853, 0.849602, 0.760208, 0.834314, 0.847344, 0.816351, 0.895457, 0.782940, 0.713998, 0.799833, 0.855585, 0.918185, 0.722707, 0.741581, 0.651011, 0.876768, 0.700847, 0.859735, 0.699528, 0.804590, 0.966018, 0.855581, 0.918065, 0.851645, 0.894823, 0.689182, 0.716209, 0.845255, 0.840995, 1.037662, 0.824822, 0.607027, 0.770110, 0.876250, 0.884719, 0.900317, 0.885860, 0.860632, 0.726465, 0.872508, 0.931793, 0.816440, 0.795061, 0.828868, 0.826820, 0.861753, 0.772387, 0.765597, 0.887893, 0.744996, 0.851890, 0.838407, 0.774460, 0.867737, 0.837850, 0.857667, 0.786484, 0.770032, 0.740683, 
0.689842, 0.626211, 0.702147, 0.804606, 0.586458, 0.613464, 0.742834, 0.815010, 0.609005, 0.963072, 0.584703, 0.818743, 0.725970, 0.696263, 0.786036, 0.839006, 0.765229, 0.935704, 0.690662, 0.673382, 0.682892, 0.758084, 0.629267, 0.756004, 0.803411, 0.636248, 0.798164, 0.664986, 0.614207, 0.627129, 0.801387, 0.631910, 0.611139, 0.829632, 0.683353, 0.716685, 0.785571, 0.856272, 0.713908, 1.054919, 0.920493, 0.843049, 0.714449, 0.837721, 0.742860, 0.753272, 0.825198, 0.855217, 0.736288, 0.552910, 0.696360, 1.082071, 0.819136, 0.741482, 0.807897, 0.513133, 0.765848, 0.601163, 0.885003, 0.622083, 0.654270, 0.710830, 0.748283, 0.753375, 0.675570, 0.660983, 0.908286, 0.754079, 0.711042, 0.835620, 0.973780, 0.768028, 0.611320, 0.700079, 0.744047, 0.740660, 0.880147, 0.802304, 0.986839, 0.654372, 0.821414, 0.818548, 0.661154, 0.650928, 0.674762, 0.739775, 0.794481, 0.644048, 0.665011, 0.849736, 0.720370, 1.027413, 0.763020, 0.660001, 0.839258, 0.600587, 0.728588, 0.676247, 0.796448, 0.602636, 
0.752222, 0.936709, 0.893100, 0.941831, 0.702583, 0.956951, 0.607637, 0.580350, 0.933125, 0.722802, 0.814218, 1.000435, 0.920123, 0.813235, 1.007341, 0.969611, 0.938049, 0.728513, 0.828323, 0.973513, 0.958824, 0.575433, 0.970944, 0.904170, 0.990448, 0.761613, 0.858370, 0.830667, 0.869185, 0.908203, 0.641042, 0.888125, 0.914492, 0.887614, 0.915085, 0.877339, 0.968614, 0.968584, 0.888472, 0.749689, 0.842771, 0.757329, 0.714153, 0.888900, 0.731319, 0.911298, 0.884397, 0.816888, 0.966877, 0.850360, 0.858317, 0.670378, 0.751752, 0.875210, 0.806433, 0.705919, 0.787006, 0.780062, 0.726221, 0.801425, 0.745990, 0.999744, 0.846690, 0.837460, 0.887752, 0.871808, 0.862379, 0.896459, 0.856797, 0.637451, 0.772214, 0.702386, 0.793725, 0.853956, 0.844574, 0.887409, 0.820159, 0.812452, 0.796689, 0.672760, 0.941393, 0.924897, 0.881260, 0.838157, 0.837267, 0.784663, 0.611028, 0.756820, 0.762633, 0.926575, 0.919500, 0.675012, 0.695678, 0.763163, 0.818067, 0.903712, 0.839070, 0.757357, 0.857372, 0.795690, 
0.871810, 0.946336, 0.900137, 0.807735, 0.833639, 0.926603, 0.918508, 0.844981, 0.820916, 1.006688, 0.744636, 0.839437, 0.866475, 0.966122, 0.869135, 0.835463, 0.799191, 1.091405, 1.002018, 0.983897, 0.916477, 0.833167, 0.923380, 0.762509, 0.764494, 0.881610, 0.805600, 0.936931, 0.723446, 0.961249, 0.990183, 0.711592, 0.781434, 0.937223, 0.774858, 0.980251, 0.902285, 0.862939, 0.958845, 1.143488, 0.993230, 0.833961, 0.935671, 0.803949, 0.947389, 0.843749, 0.833773, 0.967431, 0.820503, 0.840092, 0.778261, 0.899687, 1.071500, 0.818243, 0.794284, 0.731031, 1.029749, 0.814316, 0.934637, 0.874356, 0.941562, 0.992360, 0.963362, 1.015614, 0.926283, 0.928020, 0.715504, 0.837203, 0.988459, 0.884162, 1.198780, 0.991883, 0.690682, 0.968589, 0.952467, 0.984673, 1.035289, 1.007327, 0.912116, 0.846532, 0.873217, 1.021021, 0.928423, 0.903012, 0.766231, 0.986298, 0.841150, 0.933620, 0.928122, 0.897538, 0.744210, 0.904339, 0.932697, 0.910313, 0.934350, 0.888129, 1.059033, 0.902602, 0.732464, 0.859775, 
0.885772, 0.820756, 0.814430, 0.875914, 0.740177, 0.749426, 0.883346, 0.864264, 0.746431, 0.971939, 0.718880, 0.902691, 0.831292, 0.892805, 0.889269, 0.811062, 0.909550, 1.121078, 0.945169, 0.773826, 0.859764, 0.788284, 0.832333, 0.892172, 0.823079, 0.826826, 0.880619, 0.864799, 0.736750, 0.793429, 0.951740, 0.731912, 0.670796, 0.937689, 0.801214, 0.841217, 0.957509, 0.902940, 0.908558, 1.131048, 0.975152, 0.870909, 0.855633, 0.864669, 0.872373, 0.886024, 0.923698, 0.987493, 0.874148, 0.731559, 0.816230, 0.905627, 0.963437, 0.839670, 0.824881, 0.664419, 0.905848, 0.649950, 0.961561, 0.715244, 0.886001, 0.843549, 0.940021, 0.944867, 0.896478, 0.775193, 0.760452, 0.857935, 0.897172, 0.837725, 1.117464, 0.901056, 0.680699, 0.886415, 0.960184, 0.898769, 0.988128, 0.956571, 0.942669, 0.794868, 0.968491, 0.890586, 0.865685, 0.855158, 0.828282, 0.897085, 0.829285, 0.833457, 0.863071, 0.971934, 0.754477, 0.918979, 0.879318, 0.790194, 0.992215, 0.699872, 0.956103, 0.874813, 0.852819, 0.748418, 
0.688789, 0.617936, 0.679004, 0.851055, 0.566611, 0.560505, 0.591351, 0.614898, 0.583952, 0.725321, 0.546655, 0.838704, 0.775532, 0.625184, 0.779543, 0.950794, 0.763195, 0.721099, 0.668164, 0.570632, 0.669151, 0.580339, 0.657793, 0.726052, 0.823131, 0.647084, 0.657589, 0.623778, 0.605947, 0.551544, 0.642263, 0.603099, 0.522172, 0.666701, 0.731591, 0.747761, 0.748048, 0.699704, 0.707634, 0.827582, 0.817331, 0.816278, 0.574052, 0.867393, 0.642165, 0.786359, 0.804298, 0.689804, 0.706575, 0.498569, 0.743256, 0.861485, 0.637915, 0.684999, 0.755787, 0.505373, 0.640398, 0.521083, 0.830114, 0.488421, 0.686171, 0.819306, 0.775789, 0.728497, 0.715425, 0.728186, 0.914004, 0.683949, 0.652412, 0.586883, 0.767856, 0.580233, 0.552552, 0.577543, 0.721221, 0.750967, 0.694946, 0.778302, 0.749832, 0.600003, 0.824124, 0.819627, 0.679256, 0.650171, 0.680035, 0.708264, 0.598615, 0.637087, 0.626743, 0.776861, 0.661167, 0.800137, 0.582279, 0.646977, 0.765863, 0.650043, 0.685422, 0.676617, 0.738340, 0.520858, 
0.814207, 0.893339, 0.851299, 0.721344, 0.838993, 0.887080, 1.018968, 1.063548, 0.714975, 0.923302, 0.661421, 0.778216, 0.784042, 0.932813, 0.750349, 0.755935, 0.777912, 0.977110, 0.995655, 0.924179, 0.848271, 0.933932, 0.902817, 0.787554, 0.760887, 0.850861, 0.786844, 0.909168, 0.708742, 0.892559, 1.124365, 0.741614, 0.849652, 0.916398, 0.698407, 0.984015, 0.870977, 0.788359, 0.870835, 0.996630, 0.894623, 0.763645, 1.106186, 0.733449, 0.961340, 0.764013, 0.827375, 0.885084, 0.743568, 0.877090, 0.677573, 0.772645, 1.168959, 0.728908, 0.721749, 0.691211, 0.946939, 0.754195, 0.833434, 0.815712, 0.903432, 0.907121, 0.866857, 0.892218, 0.880660, 0.813532, 0.668010, 0.761980, 1.005161, 0.992520, 1.114748, 1.063097, 0.666904, 0.914923, 0.903394, 0.914885, 0.899090, 0.914611, 0.829152, 0.849488, 0.788427, 0.917994, 0.838765, 0.836219, 0.721787, 0.930604, 0.855747, 0.890727, 0.873578, 0.790112, 0.696135, 0.823706, 1.051403, 0.896790, 0.872269, 0.900199, 1.002146, 0.894428, 0.753974, 0.872886, 
0.772207, 0.892002, 0.871107, 0.827872, 0.608363, 0.811979, 0.760445, 0.864033, 0.816504, 0.777778, 0.612527, 0.844989, 0.953716, 0.693249, 0.786969, 1.031633, 0.877388, 1.063179, 0.816388, 0.848497, 0.981078, 0.808084, 0.885203, 0.919351, 0.850955, 0.712283, 0.731820, 0.757793, 0.768989, 0.820260, 0.911711, 0.797485, 0.761763, 0.929302, 0.803042, 0.714096, 0.994185, 0.800867, 0.811103, 1.090164, 0.926771, 0.764504, 0.820504, 0.954267, 0.748578, 0.848025, 0.948767, 0.743271, 0.810543, 0.712048, 0.758299, 0.899957, 0.892065, 0.689656, 0.675524, 0.603059, 0.778712, 0.726923, 0.747851, 0.730335, 0.714086, 0.900918, 0.795193, 0.906279, 0.839984, 0.903838, 0.895255, 0.745754, 0.784813, 0.823798, 1.022308, 0.823216, 0.757595, 0.813612, 0.890664, 0.826308, 0.774156, 0.738939, 0.767594, 0.568776, 0.884896, 1.052067, 0.765109, 0.780223, 0.802772, 0.718273, 0.779062, 0.682381, 0.739607, 0.880921, 0.791672, 0.846452, 0.809580, 0.634140, 0.728767, 0.819679, 0.839033, 0.647863, 0.862347, 0.750197, 
0.875711, 0.873911, 0.984371, 0.927631, 0.707055, 0.851756, 0.750128, 0.786776, 0.740599, 0.990505, 0.587989, 0.939657, 1.047321, 0.747837, 0.776886, 1.027435, 0.881061, 0.953001, 0.860144, 0.845594, 0.941804, 0.774531, 0.885079, 0.816748, 0.880538, 0.791412, 0.772712, 0.774684, 0.653240, 0.801533, 0.758218, 0.656446, 0.740169, 0.931748, 0.767853, 0.898245, 0.699888, 0.814536, 0.868247, 1.001524, 1.074556, 0.993959, 0.758094, 0.963306, 0.834552, 0.927424, 0.917661, 0.908398, 0.840998, 0.697954, 0.801465, 1.047848, 0.786299, 0.723405, 0.929695, 0.625536, 0.825645, 0.685721, 1.017726, 0.732601, 0.801615, 0.917032, 0.902834, 0.897410, 0.858712, 0.898952, 0.877987, 0.742823, 0.813518, 0.762678, 0.939160, 0.769575, 0.591645, 0.776821, 0.899142, 0.922471, 0.949850, 0.937060, 0.995362, 0.742936, 0.942507, 1.116161, 0.809524, 0.801904, 0.763475, 0.880685, 0.778871, 0.794699, 0.794057, 0.956492, 0.733927, 1.093828, 0.764879, 0.802941, 0.915034, 0.834784, 0.865702, 0.798902, 0.869689, 0.742378, 
0.844946, 0.885924, 0.980827, 0.773580, 0.665284, 0.850339, 0.855179, 0.906323, 0.753286, 1.014076, 0.603139, 0.812657, 1.009043, 0.817569, 0.770748, 1.012167, 0.801752, 1.082514, 0.895808, 0.874018, 0.967381, 0.868588, 0.900015, 0.892258, 0.740969, 0.750926, 0.707183, 0.793880, 0.685076, 0.875204, 0.872207, 0.748231, 0.802634, 1.085220, 0.744338, 0.835036, 0.924552, 0.714931, 0.839388, 1.139702, 1.055655, 1.010175, 0.852508, 0.856301, 0.819481, 0.791746, 0.895489, 0.904948, 0.764683, 0.751457, 0.690712, 1.076956, 0.894634, 0.683794, 0.795402, 0.627162, 0.820623, 0.722261, 0.947054, 0.755733, 0.805491, 0.927380, 0.855015, 0.879053, 0.797620, 0.886651, 0.920014, 0.722278, 0.817685, 0.877822, 1.066251, 0.863645, 0.664509, 0.836168, 0.870367, 0.921590, 0.953318, 0.841437, 0.996002, 0.686661, 0.825707, 1.078199, 0.775257, 0.764110, 0.727825, 0.839169, 0.854654, 0.763977, 0.786131, 0.820294, 0.676096, 1.098395, 0.839751, 0.750643, 0.863798, 0.818306, 0.917179, 0.797255, 0.880136, 0.776357, 
0.732436, 0.849190, 0.870642, 0.695772, 0.671598, 0.816030, 0.810105, 0.806627, 0.734070, 1.015954, 0.586527, 0.789052, 1.038144, 0.781299, 0.767279, 1.076806, 0.697315, 1.085268, 0.876523, 0.990919, 0.874645, 0.752619, 0.862954, 0.824586, 0.752810, 0.715780, 0.658870, 0.743879, 0.584684, 0.905014, 0.864888, 0.706103, 0.875037, 1.107632, 0.666444, 0.850841, 0.836555, 0.790060, 0.765715, 1.157744, 0.947481, 0.837651, 0.787913, 0.777553, 0.784756, 0.767049, 0.806051, 0.859845, 0.707923, 0.819949, 0.618025, 0.961325, 0.875715, 0.633647, 0.779856, 0.561221, 0.802458, 0.697358, 0.859841, 0.726628, 0.735797, 0.919310, 0.791055, 0.830615, 0.773051, 0.861245, 0.835264, 0.705555, 0.749832, 0.853694, 1.055450, 0.774232, 0.581280, 0.763941, 0.781114, 0.801333, 0.928795, 0.851240, 0.911187, 0.640050, 0.735387, 1.048481, 0.756287, 0.730172, 0.682453, 0.708451, 0.640492, 0.661157, 0.720857, 0.740898, 0.638947, 0.985006, 0.824536, 0.722974, 0.715175, 0.751387, 0.889722, 0.679311, 0.824094, 0.713215, 
0.765093, 0.919746, 0.940271, 1.049574, 0.653391, 0.836686, 0.438058, 0.485931, 0.856486, 0.560457, 0.727129, 1.065254, 1.101771, 0.724010, 1.019672, 0.984080, 1.077732, 0.582223, 0.747777, 0.980425, 0.910724, 0.456381, 0.970189, 1.011961, 1.052955, 0.764320, 0.880796, 0.692198, 0.864888, 0.919523, 0.469543, 0.820432, 0.891088, 0.977933, 0.918637, 0.865011, 0.969676, 1.083768, 0.826920, 0.601641, 0.682312, 0.774214, 0.434477, 1.110663, 0.504685, 1.079048, 1.021040, 0.573585, 1.001336, 0.708173, 0.830474, 0.653099, 0.465551, 0.913440, 0.910042, 0.596867, 0.500697, 0.791950, 0.847108, 0.819001, 0.695370, 1.032945, 0.848840, 0.772888, 0.812496, 0.953077, 1.167421, 0.923450, 0.691716, 0.465302, 0.561453, 0.474990, 0.729288, 0.743991, 0.779530, 0.846988, 0.625546, 0.774964, 0.608148, 0.602395, 1.028954, 0.988862, 0.818702, 0.717535, 0.713784, 0.742245, 0.408406, 0.737815, 0.656235, 1.052482, 0.892008, 0.637218, 0.459477, 0.711462, 0.738447, 0.861321, 0.711897, 0.661068, 0.991924, 0.752849, 
0.622746, 0.767972, 0.749988, 0.786754, 0.525576, 0.779410, 0.513100, 0.617433, 0.630974, 0.528470, 0.620089, 0.793411, 0.882447, 0.636747, 0.835420, 0.963654, 0.861450, 0.740584, 0.666654, 0.776331, 0.783450, 0.561925, 0.744510, 0.810051, 0.842177, 0.596807, 0.801711, 0.630605, 0.652014, 0.732505, 0.637906, 0.668722, 0.691251, 0.936438, 0.691239, 0.676829, 0.875097, 0.870369, 0.673775, 0.823642, 0.622039, 0.744195, 0.570028, 0.884518, 0.544242, 0.842253, 0.905766, 0.605000, 0.770095, 0.668697, 0.683816, 0.891827, 0.608701, 0.721612, 0.726441, 0.506615, 0.556275, 0.624851, 0.744458, 0.656878, 0.590858, 0.790783, 0.671887, 0.740324, 0.672930, 0.797162, 0.961600, 0.753722, 0.637930, 0.567115, 0.677518, 0.561026, 0.605154, 0.695375, 0.677414, 0.705556, 0.587518, 0.725785, 0.610036, 0.557919, 0.836479, 0.887428, 0.624593, 0.621186, 0.660856, 0.661912, 0.592275, 0.592121, 0.585123, 0.847756, 0.745926, 0.665183, 0.572290, 0.583984, 0.708048, 0.697757, 0.638379, 0.594916, 0.842640, 0.652032, 
0.596417, 0.776848, 0.815566, 0.850695, 0.464012, 0.802125, 0.630465, 0.706879, 0.761837, 0.734230, 0.603923, 0.893023, 0.930645, 0.542502, 0.772820, 1.067066, 0.888789, 0.899909, 0.564090, 0.847292, 0.941216, 0.664450, 0.781645, 0.934571, 0.919862, 0.538280, 0.760245, 0.545801, 0.725794, 0.812814, 0.722302, 0.722032, 0.742822, 0.901111, 0.748391, 0.597901, 0.889270, 0.840218, 0.627211, 0.975609, 0.720440, 0.660440, 0.702810, 0.851438, 0.601934, 0.874136, 0.974510, 0.617175, 0.826343, 0.638920, 0.746586, 0.904217, 0.675920, 0.670998, 0.628662, 0.513153, 0.582295, 0.706802, 0.532240, 0.721508, 0.562520, 0.879502, 0.625551, 0.756639, 0.694760, 0.903531, 0.965491, 0.728706, 0.558469, 0.671917, 0.844671, 0.661527, 0.680901, 0.655427, 0.706374, 0.725578, 0.647275, 0.549654, 0.722059, 0.351483, 0.876382, 1.044076, 0.582545, 0.598762, 0.654531, 0.573286, 0.676112, 0.535512, 0.531426, 0.903503, 0.814372, 0.757971, 0.666411, 0.510479, 0.499187, 0.762087, 0.626971, 0.546473, 0.959531, 0.702429, 
0.836897, 0.912615, 0.928793, 1.073641, 0.790632, 0.982448, 0.760781, 0.854866, 0.924968, 0.841585, 0.842163, 1.088832, 0.955341, 0.900457, 1.025283, 1.041814, 0.945178, 0.822432, 0.851375, 1.015436, 1.026368, 0.816076, 0.922416, 0.882074, 0.992404, 0.791743, 0.841072, 0.853171, 0.962988, 1.046495, 0.905371, 0.938418, 1.029222, 0.862373, 0.881573, 0.923382, 0.969095, 0.981479, 0.898798, 0.766606, 0.840320, 0.778932, 0.642577, 0.935391, 0.737624, 0.898190, 0.901660, 0.853897, 0.996574, 0.865720, 0.881208, 0.697919, 0.838086, 0.928517, 0.854171, 0.697819, 0.762035, 0.888735, 0.735559, 0.920857, 0.765212, 1.044691, 0.886573, 0.848376, 0.861360, 0.914645, 0.920617, 1.027180, 0.870706, 0.840385, 0.787270, 0.821863, 0.884773, 0.888853, 0.830534, 0.977801, 0.813149, 0.800508, 0.818906, 0.681824, 0.918877, 0.967526, 0.831379, 0.817703, 0.847740, 0.925137, 0.751655, 0.820855, 0.835445, 0.932255, 0.960747, 0.703158, 0.783938, 0.807472, 0.935388, 0.887145, 0.870557, 0.793164, 0.824042, 0.846831, 
0.755576, 0.799979, 0.871683, 0.619353, 0.596804, 0.742563, 0.863079, 0.917332, 0.619227, 0.907855, 0.515133, 0.637799, 0.860096, 0.714453, 0.595590, 0.949211, 0.665764, 1.067987, 0.818215, 0.782915, 0.833374, 0.864574, 0.788194, 0.731419, 0.645060, 0.677544, 0.622214, 0.727292, 0.576632, 0.769549, 0.863915, 0.615822, 0.706286, 1.005841, 0.601679, 0.781900, 0.758234, 0.652202, 0.745501, 1.155172, 0.973265, 0.902484, 0.841662, 0.722375, 0.762125, 0.645400, 0.748215, 0.740486, 0.608677, 0.685681, 0.553716, 1.160609, 0.907071, 0.554739, 0.692995, 0.534625, 0.776350, 0.613387, 0.839037, 0.672078, 0.722230, 0.769009, 0.779766, 0.800145, 0.709944, 0.803738, 0.790833, 0.627785, 0.764996, 0.901265, 1.069536, 0.842075, 0.585369, 0.736950, 0.821249, 0.815253, 0.864961, 0.784148, 0.859109, 0.573791, 0.665088, 0.989228, 0.690227, 0.700775, 0.618960, 0.761046, 0.816514, 0.682065, 0.730321, 0.671771, 0.588974, 1.027991, 0.855359, 0.680635, 0.753826, 0.736285, 0.844103, 0.716090, 0.722811, 0.727007, 
0.774040, 0.833038, 0.799766, 0.727591, 0.707486, 0.844014, 0.594451, 0.775893, 0.678522, 0.664040, 0.674259, 0.757092, 0.871999, 0.846032, 0.866619, 0.857970, 0.828178, 0.838788, 0.854399, 0.764508, 0.796273, 0.660692, 0.828628, 0.834673, 0.814695, 0.763287, 0.796271, 0.834023, 0.683253, 0.734631, 0.752090, 0.716030, 0.712364, 0.924047, 0.736164, 0.841453, 0.878201, 0.847576, 0.836326, 0.835962, 0.679956, 0.794539, 0.702394, 0.856307, 0.632960, 0.802485, 0.914859, 0.749369, 0.738354, 0.780924, 0.697509, 0.727491, 0.822120, 0.766145, 0.838548, 0.632900, 0.648146, 0.642859, 0.767498, 0.648943, 0.714517, 0.779935, 0.782104, 0.842865, 0.800115, 0.764462, 0.920079, 0.756852, 0.894456, 0.757229, 0.862540, 0.793245, 0.641646, 0.773582, 0.837603, 0.792397, 0.817402, 0.851435, 0.699807, 0.711697, 0.844050, 0.982101, 0.773695, 0.730239, 0.663472, 0.818549, 0.660732, 0.751681, 0.790136, 0.835303, 0.711747, 0.707908, 0.661598, 0.751124, 0.840669, 0.740442, 0.711348, 0.726707, 0.842781, 0.701641, 
0.731567, 0.770829, 0.802384, 0.742952, 0.593109, 0.772333, 0.830316, 0.856919, 0.631193, 0.946506, 0.511388, 0.781832, 0.904444, 0.690754, 0.689221, 0.982686, 0.735143, 1.037912, 0.740872, 0.816221, 0.785574, 0.828225, 0.786955, 0.728771, 0.726677, 0.699802, 0.639573, 0.698596, 0.566689, 0.708453, 0.848199, 0.634337, 0.683792, 0.897594, 0.731797, 0.743633, 0.750053, 0.683342, 0.749479, 1.110250, 0.954544, 0.888852, 0.822201, 0.749622, 0.789284, 0.686784, 0.806853, 0.834246, 0.660307, 0.642449, 0.687618, 1.115376, 0.885015, 0.630446, 0.807833, 0.586168, 0.760766, 0.604645, 0.882885, 0.703154, 0.731211, 0.876480, 0.797611, 0.853599, 0.764462, 0.871366, 0.811075, 0.613235, 0.735556, 0.851085, 1.043372, 0.812700, 0.565204, 0.750796, 0.821236, 0.845941, 0.900803, 0.814929, 0.974396, 0.660857, 0.768966, 1.072033, 0.717801, 0.711151, 0.732510, 0.741502, 0.844518, 0.695784, 0.691264, 0.805193, 0.644964, 1.031937, 0.829980, 0.681326, 0.806484, 0.783189, 0.826883, 0.742295, 0.733578, 0.733450, 
